Taxon	TaxID	Fragments	PropTotal	PropNonHost
Labilithrix luteola	1391654	4	2.7624330377599045e-7	0.00020113642077739227
Acidithiobacillus ferrooxidans	920	4	2.7624330377599045e-7	0.00020113642077739227
Alloactinosynnema sp. L-07	1653480	4	2.7624330377599045e-7	0.00020113642077739227
Microbacterium sp. No. 7	1714373	4	2.7624330377599045e-7	0.00020113642077739227
Microbacterium sp. JZ31	1906274	4	2.7624330377599045e-7	0.00020113642077739227
Microbacterium sp. SSW1-51	2851650	4	2.7624330377599045e-7	0.00020113642077739227
Microbacterium sp. TPU 3598	1938334	4	2.7624330377599045e-7	0.00020113642077739227
Microbacterium sp. Y-01	2048898	4	2.7624330377599045e-7	0.00020113642077739227
Microbacterium pygmaeum	370764	4	2.7624330377599045e-7	0.00020113642077739227
Microbacterium oryzae	743009	4	2.7624330377599045e-7	0.00020113642077739227
Agromyces sp. LHK192	2498704	4	2.7624330377599045e-7	0.00020113642077739227
Agromyces sp. H17E-10	2932244	4	2.7624330377599045e-7	0.00020113642077739227
Agromyces aureus	453304	4	2.7624330377599045e-7	0.00020113642077739227
Agromyces badenianii	2080742	4	2.7624330377599045e-7	0.00020113642077739227
Leucobacter sp. NB 10	2873270	4	2.7624330377599045e-7	0.00020113642077739227
Leucobacter triazinivorans	1784719	4	2.7624330377599045e-7	0.00020113642077739227
Leucobacter muris	1935379	4	2.7624330377599045e-7	0.00020113642077739227
Frondihabitans sp. 762G35	1446794	4	2.7624330377599045e-7	0.00020113642077739227
Arthrobacter sp. Helios	2828862	4	2.7624330377599045e-7	0.00020113642077739227
Arthrobacter sp. PGP41	2079227	4	2.7624330377599045e-7	0.00020113642077739227
Arthrobacter sp. NicSoilC5	2831000	4	2.7624330377599045e-7	0.00020113642077739227
Arthrobacter sp. zg-Y809	2886940	4	2.7624330377599045e-7	0.00020113642077739227
Arthrobacter woluwensis	156980	4	2.7624330377599045e-7	0.00020113642077739227
Kocuria flava	446860	4	2.7624330377599045e-7	0.00020113642077739227
Rothia mucilaginosa	43675	4	2.7624330377599045e-7	0.00020113642077739227
Nesterenkonia sp. NBAIMH1	2600320	4	2.7624330377599045e-7	0.00020113642077739227
Sinomonas atrocyanea	37927	4	2.7624330377599045e-7	0.00020113642077739227
Cellulomonas sp. EW123	2608402	4	2.7624330377599045e-7	0.00020113642077739227
Cellulomonas gilvus	11	4	2.7624330377599045e-7	0.00020113642077739227
Cellulomonas fimi	1708	4	2.7624330377599045e-7	0.00020113642077739227
Cellulomonas shaoxiangyii	2566013	4	2.7624330377599045e-7	0.00020113642077739227
Pseudactinotalea sp. HY158	2654547	4	2.7624330377599045e-7	0.00020113642077739227
Ornithinimicrobium flavum	1288636	4	2.7624330377599045e-7	0.00020113642077739227
Xylanimonas protaetiae	2509457	4	2.7624330377599045e-7	0.00020113642077739227
Brevibacterium pigmentatum	1496080	4	2.7624330377599045e-7	0.00020113642077739227
Janibacter limosus	53458	4	2.7624330377599045e-7	0.00020113642077739227
Brachybacterium faecium	43669	4	2.7624330377599045e-7	0.00020113642077739227
Brachybacterium avium	2017485	4	2.7624330377599045e-7	0.00020113642077739227
Georgenia wutianyii	2585135	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces sp. GMY02	1333528	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces sp. NHF165	2175864	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces sp. 891-h	2720714	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces sp. NA02950	2742137	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces sp. GQFP	2907545	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces sp. fd1-xmd	1812480	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces sp. AMCC400023	2056258	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces buecherae	2763006	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces olivoreticuli	68246	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces globosus	68209	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces qinzhouensis	2599401	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces rectiverticillatus	173860	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces pratensis	1169025	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces griseoviridis	45398	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces griseocarneus	51201	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces rimosus	1927	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces deccanensis	424188	4	2.7624330377599045e-7	0.00020113642077739227
Streptomyces nojiriensis	66374	4	2.7624330377599045e-7	0.00020113642077739227
Streptacidiphilus bronchialis	2126346	4	2.7624330377599045e-7	0.00020113642077739227
Mycolicibacterium sp. YH-1	2908837	4	2.7624330377599045e-7	0.00020113642077739227
Mycolicibacterium aubagnense	319707	4	2.7624330377599045e-7	0.00020113642077739227
Mycobacterium sp. MS1601	1936029	4	2.7624330377599045e-7	0.00020113642077739227
Mycobacterium sp. TY59	2775496	4	2.7624330377599045e-7	0.00020113642077739227
Mycobacterium basiliense	2094119	4	2.7624330377599045e-7	0.00020113642077739227
Mycobacterium ostraviense	2738409	4	2.7624330377599045e-7	0.00020113642077739227
Mycobacterium grossiae	1552759	4	2.7624330377599045e-7	0.00020113642077739227
Mycolicibacter sp. MYC340	2855503	4	2.7624330377599045e-7	0.00020113642077739227
Mycolicibacter terrae	1788	4	2.7624330377599045e-7	0.00020113642077739227
Rhodococcus sp. WMMA185	679318	4	2.7624330377599045e-7	0.00020113642077739227
Rhodococcus rhodochrous	1829	4	2.7624330377599045e-7	0.00020113642077739227
Nocardia huaxiensis	2755382	4	2.7624330377599045e-7	0.00020113642077739227
Nocardia gipuzkoensis	2749991	4	2.7624330377599045e-7	0.00020113642077739227
Corynebacterium kroppenstedtii	161879	4	2.7624330377599045e-7	0.00020113642077739227
Corynebacterium freneyi	134034	4	2.7624330377599045e-7	0.00020113642077739227
Thermomonospora curvata	2020	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides sp. HDW12B	2714939	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides sp. cx-173	2898796	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides sp. ZJ1313	2685869	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides ungokensis	1643322	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides aquaticus	160826	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides anomalus	2712223	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides sambongensis	2589074	4	2.7624330377599045e-7	0.00020113642077739227
Nocardioides jishulii	2575440	4	2.7624330377599045e-7	0.00020113642077739227
Aeromicrobium choanae	1736691	4	2.7624330377599045e-7	0.00020113642077739227
Microlunatus elymi	2596828	4	2.7624330377599045e-7	0.00020113642077739227
Brevilactibacter coleopterorum	2714937	4	2.7624330377599045e-7	0.00020113642077739227
Kribbella qitaiheensis	1544730	4	2.7624330377599045e-7	0.00020113642077739227
Micromonospora coxensis	356852	4	2.7624330377599045e-7	0.00020113642077739227
Phytohabitans suffuscus	624315	4	2.7624330377599045e-7	0.00020113642077739227
Dactylosporangium vinaceum	53362	4	2.7624330377599045e-7	0.00020113642077739227
Verrucosispora sp. NA02020	2742132	4	2.7624330377599045e-7	0.00020113642077739227
Actinomyces respiraculi	2744574	4	2.7624330377599045e-7	0.00020113642077739227
Frankia alni	1859	4	2.7624330377599045e-7	0.00020113642077739227
Frankia inefficax	298654	4	2.7624330377599045e-7	0.00020113642077739227
Candidatus Frankia datiscae	2716812	4	2.7624330377599045e-7	0.00020113642077739227
Jatrophihabitans sp. GAS493	1907575	4	2.7624330377599045e-7	0.00020113642077739227
Actinopolyspora erythraea	414996	4	2.7624330377599045e-7	0.00020113642077739227
Epidermidibacterium keratini	1891644	4	2.7624330377599045e-7	0.00020113642077739227
Euzebya pacifica	1608957	4	2.7624330377599045e-7	0.00020113642077739227
Sutcliffiella horikoshii	79883	4	2.7624330377599045e-7	0.00020113642077739227
Alkalihalophilus pseudofirmus	79885	4	2.7624330377599045e-7	0.00020113642077739227
Thermus brockianus	56956	4	2.7624330377599045e-7	0.00020113642077739227
Meiothermus taiwanensis	172827	4	2.7624330377599045e-7	0.00020113642077739227
Deinococcus actinosclerus	1768108	4	2.7624330377599045e-7	0.00020113642077739227
Prevotella oris	28135	4	2.7624330377599045e-7	0.00020113642077739227
Prevotella nigrescens	28133	4	2.7624330377599045e-7	0.00020113642077739227
Runella sp. SP2	2268026	4	2.7624330377599045e-7	0.00020113642077739227
Gemmatirosa kalamazoonesis	861299	4	2.7624330377599045e-7	0.00020113642077739227
Candidatus Nitrosocosmicus oleophilus	1353260	4	2.7624330377599045e-7	0.00020113642077739227
Phyllobacterium sp. T1018	555316	3	2.0718247783199284e-7	0.0001508523155830442
Phyllobacterium sp. T1293	555317	3	2.0718247783199284e-7	0.0001508523155830442
Phyllobacterium sp. 628	2718938	3	2.0718247783199284e-7	0.0001508523155830442
Bradyrhizobium sp. 195	2782662	3	2.0718247783199284e-7	0.0001508523155830442
Bradyrhizobium zhanjiangense	1325107	3	2.0718247783199284e-7	0.0001508523155830442
Rhizobium rosettiformans	1368430	3	2.0718247783199284e-7	0.0001508523155830442
Rhizobium gallicum	56730	3	2.0718247783199284e-7	0.0001508523155830442
Rhizobium tropici	398	3	2.0718247783199284e-7	0.0001508523155830442
Sinorhizobium medicae	110321	3	2.0718247783199284e-7	0.0001508523155830442
Ensifer alkalisoli	1752398	3	2.0718247783199284e-7	0.0001508523155830442
Shinella sp. XGS7	2877941	3	2.0718247783199284e-7	0.0001508523155830442
Methyloligella sp. GL2	2742204	3	2.0718247783199284e-7	0.0001508523155830442
Bosea sp. AS-1	2015316	3	2.0718247783199284e-7	0.0001508523155830442
Roseibium alexandrii	388408	3	2.0718247783199284e-7	0.0001508523155830442
Pseudovibrio brasiliensis	1898042	3	2.0718247783199284e-7	0.0001508523155830442
Methylocystis parvus	134	3	2.0718247783199284e-7	0.0001508523155830442
Methylocystis heyeri	391905	3	2.0718247783199284e-7	0.0001508523155830442
Methylovirgula sp. HY1	2822761	3	2.0718247783199284e-7	0.0001508523155830442
Sphingomonas sp. S2-65	2903960	3	2.0718247783199284e-7	0.0001508523155830442
Sphingomonas sp. AP4-R1	2735134	3	2.0718247783199284e-7	0.0001508523155830442
Sphingomonas sediminicola	386874	3	2.0718247783199284e-7	0.0001508523155830442
Sphingomonas panacisoli	1813879	3	2.0718247783199284e-7	0.0001508523155830442
Sphingomonas sinipercae	2714944	3	2.0718247783199284e-7	0.0001508523155830442
Sphingomonas changnyeongensis	2698679	3	2.0718247783199284e-7	0.0001508523155830442
Sphingobium phenoxybenzoativorans	1592790	3	2.0718247783199284e-7	0.0001508523155830442
Sphingopyxis sp. PAMC25046	2565556	3	2.0718247783199284e-7	0.0001508523155830442
Novosphingobium sp. P6W	1609758	3	2.0718247783199284e-7	0.0001508523155830442
Novosphingobium decolorationis	2698673	3	2.0718247783199284e-7	0.0001508523155830442
Sphingorhabdus sp. M41	1806885	3	2.0718247783199284e-7	0.0001508523155830442
Citromicrobium sp. JL477	1634516	3	2.0718247783199284e-7	0.0001508523155830442
Qipengyuania gelatinilytica	2867231	3	2.0718247783199284e-7	0.0001508523155830442
Croceicoccus sp. YJ47	2798724	3	2.0718247783199284e-7	0.0001508523155830442
Altererythrobacter sp. B11	2060312	3	2.0718247783199284e-7	0.0001508523155830442
Sphingosinicella microcystinivorans	335406	3	2.0718247783199284e-7	0.0001508523155830442
Paracoccus contaminans	1945662	3	2.0718247783199284e-7	0.0001508523155830442
Rhodobacter sp. N10	2807096	3	2.0718247783199284e-7	0.0001508523155830442
Rhodobacter sp. LPB0142	1850250	3	2.0718247783199284e-7	0.0001508523155830442
Rhodobacter sp. CZR27	2033869	3	2.0718247783199284e-7	0.0001508523155830442
Roseicitreum antarcticum	564137	3	2.0718247783199284e-7	0.0001508523155830442
Silicimonas algicola	1826607	3	2.0718247783199284e-7	0.0001508523155830442
Sulfitobacter sp. THAF37	2587855	3	2.0718247783199284e-7	0.0001508523155830442
Leisingera aquaemixtae	1396826	3	2.0718247783199284e-7	0.0001508523155830442
Roseococcus microcysteis	2771361	3	2.0718247783199284e-7	0.0001508523155830442
Lichenicola cladoniae	1484109	3	2.0718247783199284e-7	0.0001508523155830442
Azospirillum sp. TSH100	652764	3	2.0718247783199284e-7	0.0001508523155830442
Azospirillum lipoferum	193	3	2.0718247783199284e-7	0.0001508523155830442
Azospirillum thiophilum	528244	3	2.0718247783199284e-7	0.0001508523155830442
Skermanella mucosa	1789672	3	2.0718247783199284e-7	0.0001508523155830442
Skermanella pratensis	2233999	3	2.0718247783199284e-7	0.0001508523155830442
Niveispirillum cyanobacteriorum	1612173	3	2.0718247783199284e-7	0.0001508523155830442
Defluviicoccus vanus	111831	3	2.0718247783199284e-7	0.0001508523155830442
Brevundimonas nasdae	172043	3	2.0718247783199284e-7	0.0001508523155830442
Caulobacter sp. S6	2823693	3	2.0718247783199284e-7	0.0001508523155830442
Caulobacter mirabilis	69666	3	2.0718247783199284e-7	0.0001508523155830442
Caulobacter rhizosphaerae	2010972	3	2.0718247783199284e-7	0.0001508523155830442
Phenylobacterium parvum	2201350	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas sp. MM211	2866808	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas sp. HN11	1344094	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas corrugata	47879	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas orientalis	76758	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas coronafaciens	53409	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas agarici	46677	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas saudiphocaensis	1499686	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas sediminis	1691904	3	2.0718247783199284e-7	0.0001508523155830442
Pseudomonas zhaodongensis	1176257	3	2.0718247783199284e-7	0.0001508523155830442
Halopseudomonas sabulinigri	472181	3	2.0718247783199284e-7	0.0001508523155830442
Halopseudomonas salegens	1434072	3	2.0718247783199284e-7	0.0001508523155830442
Azotobacter vinelandii	354	3	2.0718247783199284e-7	0.0001508523155830442
Marinobacter sp. CA1	2817656	3	2.0718247783199284e-7	0.0001508523155830442
Lysobacter sp. TY2-98	2290922	3	2.0718247783199284e-7	0.0001508523155830442
Lysobacter lycopersici	1324796	3	2.0718247783199284e-7	0.0001508523155830442
Lysobacter arenosi	2795387	3	2.0718247783199284e-7	0.0001508523155830442
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	3	2.0718247783199284e-7	0.0001508523155830442
Xanthomonas vasicola	56459	3	2.0718247783199284e-7	0.0001508523155830442
Pseudoxanthomonas spadix	415229	3	2.0718247783199284e-7	0.0001508523155830442
Pseudoxanthomonas sp. X-1	2571115	3	2.0718247783199284e-7	0.0001508523155830442
Rhodanobacter thiooxydans	416169	3	2.0718247783199284e-7	0.0001508523155830442
Acinetobacter venetianus	52133	3	2.0718247783199284e-7	0.0001508523155830442
Halomonas sp. THAF12	2587849	3	2.0718247783199284e-7	0.0001508523155830442
Halomonas profundi	2852117	3	2.0718247783199284e-7	0.0001508523155830442
Alcanivorax xenomutans	1094342	3	2.0718247783199284e-7	0.0001508523155830442
Enterobacter sp. SA187	1914861	3	2.0718247783199284e-7	0.0001508523155830442
Kosakonia sacchari	1158459	3	2.0718247783199284e-7	0.0001508523155830442
Lelliottia amnigena	61646	3	2.0718247783199284e-7	0.0001508523155830442
Candidatus Symbiopectobacterium sp. SyEd1	2871826	3	2.0718247783199284e-7	0.0001508523155830442
Pantoea rwandensis	1076550	3	2.0718247783199284e-7	0.0001508523155830442
Spiribacter sp. E85	2182432	3	2.0718247783199284e-7	0.0001508523155830442
Spiribacter salinus	1335746	3	2.0718247783199284e-7	0.0001508523155830442
Ectothiorhodosinus mongolicus	233100	3	2.0718247783199284e-7	0.0001508523155830442
Marichromatium purpuratum	37487	3	2.0718247783199284e-7	0.0001508523155830442
Thermochromatium tepidum	1050	3	2.0718247783199284e-7	0.0001508523155830442
Guyparkeria halophila	47960	3	2.0718247783199284e-7	0.0001508523155830442
Alteromonas macleodii	28108	3	2.0718247783199284e-7	0.0001508523155830442
Halioglobus maricola	2601894	3	2.0718247783199284e-7	0.0001508523155830442
Oceanimonas sp. GK1	511062	3	2.0718247783199284e-7	0.0001508523155830442
Sinimarinibacterium sp. NLF-5-8	2698684	3	2.0718247783199284e-7	0.0001508523155830442
Comamonas kerstersii	225992	3	2.0718247783199284e-7	0.0001508523155830442
Acidovorax radicis	758826	3	2.0718247783199284e-7	0.0001508523155830442
Diaphorobacter sp. HDW4B	2714925	3	2.0718247783199284e-7	0.0001508523155830442
Hylemonella gracilis	80880	3	2.0718247783199284e-7	0.0001508523155830442
Verminephrobacter eiseniae	364317	3	2.0718247783199284e-7	0.0001508523155830442
Burkholderia multivorans	87883	3	2.0718247783199284e-7	0.0001508523155830442
Burkholderia sp. PAMC 28687	1795874	3	2.0718247783199284e-7	0.0001508523155830442
Burkholderia plantarii	41899	3	2.0718247783199284e-7	0.0001508523155830442
Cupriavidus sp. MP-37	2884455	3	2.0718247783199284e-7	0.0001508523155830442
Paraburkholderia edwinii	2861782	3	2.0718247783199284e-7	0.0001508523155830442
Paraburkholderia sp. SOS3	1926494	3	2.0718247783199284e-7	0.0001508523155830442
Paraburkholderia caribensis	75105	3	2.0718247783199284e-7	0.0001508523155830442
Pandoraea faecigallinarum	656179	3	2.0718247783199284e-7	0.0001508523155830442
Chitinimonas arctica	2594795	3	2.0718247783199284e-7	0.0001508523155830442
Massilia sp. HC52	2852099	3	2.0718247783199284e-7	0.0001508523155830442
Massilia sp. DM-R-R2A-13	2899220	3	2.0718247783199284e-7	0.0001508523155830442
Massilia oculi	945844	3	2.0718247783199284e-7	0.0001508523155830442
Massilia armeniaca	2072590	3	2.0718247783199284e-7	0.0001508523155830442
Herbaspirillum hiltneri	341045	3	2.0718247783199284e-7	0.0001508523155830442
Janthinobacterium sp. 17J80-10	2497863	3	2.0718247783199284e-7	0.0001508523155830442
Janthinobacterium agaricidamnosum	55508	3	2.0718247783199284e-7	0.0001508523155830442
Collimonas arenae	279058	3	2.0718247783199284e-7	0.0001508523155830442
Bordetella petrii	94624	3	2.0718247783199284e-7	0.0001508523155830442
Pusillimonas sp. T7-7	1007105	3	2.0718247783199284e-7	0.0001508523155830442
Mitsuaria sp. 7	1658665	3	2.0718247783199284e-7	0.0001508523155830442
Roseateles depolymerans	76731	3	2.0718247783199284e-7	0.0001508523155830442
Thauera sp. MZ1T	85643	3	2.0718247783199284e-7	0.0001508523155830442
Aromatoleum petrolei	76116	3	2.0718247783199284e-7	0.0001508523155830442
Aromatoleum bremense	76115	3	2.0718247783199284e-7	0.0001508523155830442
Oryzomicrobium terrae	1735038	3	2.0718247783199284e-7	0.0001508523155830442
Denitratisoma oestradiolicum	311182	3	2.0718247783199284e-7	0.0001508523155830442
Sulfuritalea hydrogenivorans	748811	3	2.0718247783199284e-7	0.0001508523155830442
Sideroxydans sp. MIZ01	2764705	3	2.0718247783199284e-7	0.0001508523155830442
Sulfurimicrobium lacus	2715678	3	2.0718247783199284e-7	0.0001508523155830442
Jeongeupia sp. USM3	1906741	3	2.0718247783199284e-7	0.0001508523155830442
Paludibacterium paludis	1225769	3	2.0718247783199284e-7	0.0001508523155830442
Corallococcus sp. EGB	1521117	3	2.0718247783199284e-7	0.0001508523155830442
Anaeromyxobacter sp. K	447217	3	2.0718247783199284e-7	0.0001508523155830442
Stigmatella aurantiaca	41	3	2.0718247783199284e-7	0.0001508523155830442
Chondromyces crocatus	52	3	2.0718247783199284e-7	0.0001508523155830442
Desulfolutivibrio sulfoxidireducens	2773299	3	2.0718247783199284e-7	0.0001508523155830442
Desulfuromonas soudanensis	1603606	3	2.0718247783199284e-7	0.0001508523155830442
Desulfobulbus oralis	1986146	3	2.0718247783199284e-7	0.0001508523155830442
Campylobacter concisus	199	3	2.0718247783199284e-7	0.0001508523155830442
Hydrogenophilus thermoluteolus	297	3	2.0718247783199284e-7	0.0001508523155830442
Amycolatopsis sp. BJA-103	1911175	3	2.0718247783199284e-7	0.0001508523155830442
Amycolatopsis japonica	208439	3	2.0718247783199284e-7	0.0001508523155830442
Microbacterium sp. 1S1	2606451	3	2.0718247783199284e-7	0.0001508523155830442
Microbacterium protaetiae	2509458	3	2.0718247783199284e-7	0.0001508523155830442
Microbacterium amylolyticum	936337	3	2.0718247783199284e-7	0.0001508523155830442
Agromyces sp. CFWR-12	2929802	3	2.0718247783199284e-7	0.0001508523155830442
Curtobacterium luteum	33881	3	2.0718247783199284e-7	0.0001508523155830442
Subtercola sp. PAMC28395	2846775	3	2.0718247783199284e-7	0.0001508523155830442
Cnuibacter physcomitrellae	1619308	3	2.0718247783199284e-7	0.0001508523155830442
Glaciihabitans sp. INWT7	2596912	3	2.0718247783199284e-7	0.0001508523155830442
Arthrobacter sp. NicSoilB8	2830998	3	2.0718247783199284e-7	0.0001508523155830442
Arthrobacter sp. PM3	2017685	3	2.0718247783199284e-7	0.0001508523155830442
Kocuria varians	1272	3	2.0718247783199284e-7	0.0001508523155830442
Pseudarthrobacter sp. L1SW	2851598	3	2.0718247783199284e-7	0.0001508523155830442
Cellulomonas sp. zg-ZUI157	2819979	3	2.0718247783199284e-7	0.0001508523155830442
Isoptericola variabilis	139208	3	2.0718247783199284e-7	0.0001508523155830442
Brachybacterium sp. P6-10-X1	1903186	3	2.0718247783199284e-7	0.0001508523155830442
Ruania sp. M4N3S171	2897773	3	2.0718247783199284e-7	0.0001508523155830442
Ruania zhangjianzhongii	2603206	3	2.0718247783199284e-7	0.0001508523155830442
Haloactinobacterium kanbiaonis	2675754	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. SCUT-3	2684469	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. RPA4-2	2721244	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. SAT1	1849967	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. W1SF4	2305220	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. WAC 01438	2203204	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. BHT-5-2	2866715	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. SirexAA-E	862751	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces sp. 135	2838850	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces rapamycinicus	1226757	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces gobiensis	2875706	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces tendae	1932	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces spectabilis	68270	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces tirandamycinicus	2174846	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces fodineus	1904616	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces huasconensis	1854574	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces spongiicola	1690221	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces parvulus	146923	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces subrutilus	36818	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces avermitilis	33903	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces albireticuli	1940	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces peucetius	1950	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces angustmyceticus	285578	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces actuosus	1885	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces griseorubiginosus	67304	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces xanthii	2768069	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces genisteinicus	2768068	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces griseochromogenes	68214	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces katrae	68223	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces cyaneochromogenes	2496836	3	2.0718247783199284e-7	0.0001508523155830442
Streptomyces glaucescens	1907	3	2.0718247783199284e-7	0.0001508523155830442
Mycolicibacterium monacense	85693	3	2.0718247783199284e-7	0.0001508523155830442
Mycolicibacterium gilvum	1804	3	2.0718247783199284e-7	0.0001508523155830442
Mycolicibacterium smegmatis	1772	3	2.0718247783199284e-7	0.0001508523155830442
Mycobacterium sp. EPa45	1545728	3	2.0718247783199284e-7	0.0001508523155830442
Mycobacterium sp. DL592	2675524	3	2.0718247783199284e-7	0.0001508523155830442
Mycobacterium parmense	185642	3	2.0718247783199284e-7	0.0001508523155830442
Mycobacterium colombiense	339268	3	2.0718247783199284e-7	0.0001508523155830442
Mycobacterium vicinigordonae	1719132	3	2.0718247783199284e-7	0.0001508523155830442
Mycobacterium rufum	318424	3	2.0718247783199284e-7	0.0001508523155830442
Mycobacteroides abscessus	36809	3	2.0718247783199284e-7	0.0001508523155830442
Nocardia sp. CS682	1047172	3	2.0718247783199284e-7	0.0001508523155830442
Corynebacterium glucuronolyticum	39791	3	2.0718247783199284e-7	0.0001508523155830442
Corynebacterium bovis	36808	3	2.0718247783199284e-7	0.0001508523155830442
Corynebacterium segmentosum	43990	3	2.0718247783199284e-7	0.0001508523155830442
Corynebacterium casei	160386	3	2.0718247783199284e-7	0.0001508523155830442
Thermomonospora amylolytica	1411117	3	2.0718247783199284e-7	0.0001508523155830442
Nocardioides sp. S-1144	2582905	3	2.0718247783199284e-7	0.0001508523155830442
Nocardioides sp. zg-579	2663857	3	2.0718247783199284e-7	0.0001508523155830442
Nocardioides dokdonensis	450734	3	2.0718247783199284e-7	0.0001508523155830442
Nocardioides dongkuii	2760089	3	2.0718247783199284e-7	0.0001508523155830442
Aeromicrobium chenweiae	2079793	3	2.0718247783199284e-7	0.0001508523155830442
Arachnia propionica	1750	3	2.0718247783199284e-7	0.0001508523155830442
Micromonospora narathiwatensis	299146	3	2.0718247783199284e-7	0.0001508523155830442
Micromonospora maris	1003110	3	2.0718247783199284e-7	0.0001508523155830442
Micromonospora chokoriensis	356851	3	2.0718247783199284e-7	0.0001508523155830442
Micromonospora echinofusca	47858	3	2.0718247783199284e-7	0.0001508523155830442
Actinoplanes derwentensis	113562	3	2.0718247783199284e-7	0.0001508523155830442
Bifidobacterium dentium	1689	3	2.0718247783199284e-7	0.0001508523155830442
Stackebrandtia nassauensis	283811	3	2.0718247783199284e-7	0.0001508523155830442
Catenulispora acidiphila	304895	3	2.0718247783199284e-7	0.0001508523155830442
Rubrobacter xylanophilus	49319	3	2.0718247783199284e-7	0.0001508523155830442
Rubrobacter marinus	2653852	3	2.0718247783199284e-7	0.0001508523155830442
Alkalihalobacillus krulwichiae	199441	3	2.0718247783199284e-7	0.0001508523155830442
Paenibacillus sp. RUD330	2023772	3	2.0718247783199284e-7	0.0001508523155830442
Meiothermus silvanus	52022	3	2.0718247783199284e-7	0.0001508523155830442
Deinococcus ficus	317577	3	2.0718247783199284e-7	0.0001508523155830442
Roseiflexus castenholzii	120962	3	2.0718247783199284e-7	0.0001508523155830442
Prevotella intermedia	28131	3	2.0718247783199284e-7	0.0001508523155830442
Prevotella melaninogenica	28132	3	2.0718247783199284e-7	0.0001508523155830442
Sphingobacterium sp. UDSM-2020	2795738	3	2.0718247783199284e-7	0.0001508523155830442
Sphingobacterium multivorum	28454	3	2.0718247783199284e-7	0.0001508523155830442
Roseimaritima ulvae	980254	3	2.0718247783199284e-7	0.0001508523155830442
