Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sphingomonas sp. AP4-R1	2735134	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas insulae	424800	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas aliaeris	2759526	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas ginsengisoli An et al. 2013	363835	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas piscis	2714943	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas paeninsulae	2319844	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas changnyeongensis	2698679	2	9.746605793265525e-8	0.00014513788098693758
Sphingomonas suaedae	2599297	2	9.746605793265525e-8	0.00014513788098693758
Sphingobium sp. YG1	2082188	2	9.746605793265525e-8	0.00014513788098693758
Sphingorhabdus sp. YGSMI21	2077182	2	9.746605793265525e-8	0.00014513788098693758
Parasphingopyxis algicola	2026624	2	9.746605793265525e-8	0.00014513788098693758
Erythrobacter litoralis	39960	2	9.746605793265525e-8	0.00014513788098693758
Qipengyuania aurantiaca	2867233	2	9.746605793265525e-8	0.00014513788098693758
Tsuneonella amylolytica	2338327	2	9.746605793265525e-8	0.00014513788098693758
Aurantiacibacter gangjinensis	502682	2	9.746605793265525e-8	0.00014513788098693758
Paracoccus aminophilus	34003	2	9.746605793265525e-8	0.00014513788098693758
Paracoccus jeotgali	2065379	2	9.746605793265525e-8	0.00014513788098693758
Paracoccus kondratievae	135740	2	9.746605793265525e-8	0.00014513788098693758
Rhodobacter capsulatus	1061	2	9.746605793265525e-8	0.00014513788098693758
Qingshengfaniella alkalisoli	2599296	2	9.746605793265525e-8	0.00014513788098693758
Pseudorhodobacter turbinis	2500533	2	9.746605793265525e-8	0.00014513788098693758
Thioclava electrotropha	1549850	2	9.746605793265525e-8	0.00014513788098693758
Falsirhodobacter sp. PG104	2692330	2	9.746605793265525e-8	0.00014513788098693758
Salipiger sp. CCB-MM3	1792508	2	9.746605793265525e-8	0.00014513788098693758
Ruegeria sp. SCSIO 43209	2793010	2	9.746605793265525e-8	0.00014513788098693758
Roseivivax marinus	1379903	2	9.746605793265525e-8	0.00014513788098693758
Roseobacter denitrificans	2434	2	9.746605793265525e-8	0.00014513788098693758
Yangia pacifica	311180	2	9.746605793265525e-8	0.00014513788098693758
Maribius sp. THAF1	2587842	2	9.746605793265525e-8	0.00014513788098693758
Indioceanicola profundi	2220096	2	9.746605793265525e-8	0.00014513788098693758
Novacetimonas hansenii	436	2	9.746605793265525e-8	0.00014513788098693758
Ferrovibrio terrae	2594003	2	9.746605793265525e-8	0.00014513788098693758
Brevundimonas goettingensis	2774190	2	9.746605793265525e-8	0.00014513788098693758
Caulobacter soli	2708539	2	9.746605793265525e-8	0.00014513788098693758
Phenylobacterium parvum	2201350	2	9.746605793265525e-8	0.00014513788098693758
Hyphobacterium sp. CCMP332	2749086	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas sp. LPB0260	2614442	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas sp. MSPm1	2726956	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas vanderleydeniana	2745495	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas oryzae	1392877	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas marincola	437900	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas alkylphenolica	237609	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas parafulva	157782	2	9.746605793265525e-8	0.00014513788098693758
Pseudomonas palleroniana	191390	2	9.746605793265525e-8	0.00014513788098693758
Halopseudomonas sabulinigri	472181	2	9.746605793265525e-8	0.00014513788098693758
Marinobacter salarius	1420917	2	9.746605793265525e-8	0.00014513788098693758
Acinetobacter radioresistens	40216	2	9.746605793265525e-8	0.00014513788098693758
Lysobacter sp. CJ11	2764185	2	9.746605793265525e-8	0.00014513788098693758
Lysobacter antibioticus	84531	2	9.746605793265525e-8	0.00014513788098693758
Xanthomonas albilineans	29447	2	9.746605793265525e-8	0.00014513788098693758
Rhodanobacter glycinis	582702	2	9.746605793265525e-8	0.00014513788098693758
Frateuria sp. 5GH9-34	2898793	2	9.746605793265525e-8	0.00014513788098693758
Luteibacter sp. 321	2911537	2	9.746605793265525e-8	0.00014513788098693758
Halomonas sp. A40-4	2785909	2	9.746605793265525e-8	0.00014513788098693758
Halomonas aestuarii	1897729	2	9.746605793265525e-8	0.00014513788098693758
Alcanivorax pacificus	1306787	2	9.746605793265525e-8	0.00014513788098693758
Pseudescherichia vulneris	566	2	9.746605793265525e-8	0.00014513788098693758
Kosakonia pseudosacchari	1646340	2	9.746605793265525e-8	0.00014513788098693758
Pantoea ananatis	553	2	9.746605793265525e-8	0.00014513788098693758
Thioalkalivibrio versutus	106634	2	9.746605793265525e-8	0.00014513788098693758
Aquisalimonas sp. 2447	2740807	2	9.746605793265525e-8	0.00014513788098693758
Thiocapsa bogorovii	521689	2	9.746605793265525e-8	0.00014513788098693758
Thiocystis violascens	73141	2	9.746605793265525e-8	0.00014513788098693758
Thioflavicoccus mobilis	80679	2	9.746605793265525e-8	0.00014513788098693758
Wenzhouxiangella marina	1579979	2	9.746605793265525e-8	0.00014513788098693758
Methylococcus sp. Mc7	2860258	2	9.746605793265525e-8	0.00014513788098693758
Methylococcus geothermalis	2681310	2	9.746605793265525e-8	0.00014513788098693758
Glaciecola nitratireducens	300231	2	9.746605793265525e-8	0.00014513788098693758
Microbulbifer sp. ALW1	1516059	2	9.746605793265525e-8	0.00014513788098693758
Thiomicrospira sp. S5	1803865	2	9.746605793265525e-8	0.00014513788098693758
Aggregatibacter sp. 2125159857	2820817	2	9.746605793265525e-8	0.00014513788098693758
Comamonas serinivorans	1082851	2	9.746605793265525e-8	0.00014513788098693758
Hydrogenophaga sp. RAC07	1842537	2	9.746605793265525e-8	0.00014513788098693758
Hydrogenophaga sp. PAMC20947	2565558	2	9.746605793265525e-8	0.00014513788098693758
Polaromonas naphthalenivorans	216465	2	9.746605793265525e-8	0.00014513788098693758
Cupriavidus pinatubonensis	248026	2	9.746605793265525e-8	0.00014513788098693758
Paraburkholderia pallida	2547399	2	9.746605793265525e-8	0.00014513788098693758
Chitinimonas arctica	2594795	2	9.746605793265525e-8	0.00014513788098693758
Massilia umbonata	864828	2	9.746605793265525e-8	0.00014513788098693758
Massilia flava	871742	2	9.746605793265525e-8	0.00014513788098693758
Massilia putida	1141883	2	9.746605793265525e-8	0.00014513788098693758
Massilia violaceinigra	2045208	2	9.746605793265525e-8	0.00014513788098693758
Massilia antarctica	2765360	2	9.746605793265525e-8	0.00014513788098693758
Janthinobacterium sp. 17J80-10	2497863	2	9.746605793265525e-8	0.00014513788098693758
Janthinobacterium agaricidamnosum	55508	2	9.746605793265525e-8	0.00014513788098693758
Collimonas fungivorans	158899	2	9.746605793265525e-8	0.00014513788098693758
Collimonas arenae	279058	2	9.746605793265525e-8	0.00014513788098693758
Bordetella genomosp. 8	1416806	2	9.746605793265525e-8	0.00014513788098693758
Advenella mimigardefordensis	302406	2	9.746605793265525e-8	0.00014513788098693758
Pigmentiphaga sp. H8	2488560	2	9.746605793265525e-8	0.00014513788098693758
Sphaerotilus natans	34103	2	9.746605793265525e-8	0.00014513788098693758
Paucibacter sp. KCTC 42545	1768242	2	9.746605793265525e-8	0.00014513788098693758
Nitrogeniibacter mangrovi	2016596	2	9.746605793265525e-8	0.00014513788098693758
Dechloromonas denitrificans	281362	2	9.746605793265525e-8	0.00014513788098693758
Quatrionicoccus australiensis	138118	2	9.746605793265525e-8	0.00014513788098693758
Sulfuritortus calidifontis	1914471	2	9.746605793265525e-8	0.00014513788098693758
Gallionella capsiferriformans	370405	2	9.746605793265525e-8	0.00014513788098693758
Ferrigenium kumadai	1682490	2	9.746605793265525e-8	0.00014513788098693758
Methyloversatilis sp. RAC08	1842540	2	9.746605793265525e-8	0.00014513788098693758
Sulfuritalea hydrogenivorans	748811	2	9.746605793265525e-8	0.00014513788098693758
Chromobacterium sp. ATCC 53434	2059672	2	9.746605793265525e-8	0.00014513788098693758
Melittangium boletus	83453	2	9.746605793265525e-8	0.00014513788098693758
Vulgatibacter incomptus	1391653	2	9.746605793265525e-8	0.00014513788098693758
Labilithrix luteola	1391654	2	9.746605793265525e-8	0.00014513788098693758
Oceanidesulfovibrio marinus	370038	2	9.746605793265525e-8	0.00014513788098693758
Persicimonas caeni	2292766	2	9.746605793265525e-8	0.00014513788098693758
Helicobacter pylori	210	2	9.746605793265525e-8	0.00014513788098693758
Wolinella succinogenes	844	2	9.746605793265525e-8	0.00014513788098693758
Saccharomonospora viridis	1852	2	9.746605793265525e-8	0.00014513788098693758
Saccharomonospora marina	632569	2	9.746605793265525e-8	0.00014513788098693758
Kutzneria albida	43357	2	9.746605793265525e-8	0.00014513788098693758
Microbacterium protaetiae	2509458	2	9.746605793265525e-8	0.00014513788098693758
Rathayibacter iranicus	59737	2	9.746605793265525e-8	0.00014513788098693758
Leucobacter sp. Psy1	2875729	2	9.746605793265525e-8	0.00014513788098693758
Leucobacter sp. H25R-14	2932245	2	9.746605793265525e-8	0.00014513788098693758
Cryobacterium sp. LW097	1978566	2	9.746605793265525e-8	0.00014513788098693758
Salinibacterium sp. dk2585	2603292	2	9.746605793265525e-8	0.00014513788098693758
Subtercola sp. AK-R2A1-2	2895559	2	9.746605793265525e-8	0.00014513788098693758
Kocuria sp. TGY1127_2	2711328	2	9.746605793265525e-8	0.00014513788098693758
Arthrobacter sp. QL17	2895818	2	9.746605793265525e-8	0.00014513788098693758
Arthrobacter sp. PAMC 25486	1494608	2	9.746605793265525e-8	0.00014513788098693758
Rothia sp. ZJ932	2810516	2	9.746605793265525e-8	0.00014513788098693758
Renibacterium salmoninarum	1646	2	9.746605793265525e-8	0.00014513788098693758
Paraoerskovia marina	545619	2	9.746605793265525e-8	0.00014513788098693758
Intrasporangium calvum	53358	2	9.746605793265525e-8	0.00014513788098693758
Brevibacterium sp. SMBL_HHYL_HB1	2777556	2	9.746605793265525e-8	0.00014513788098693758
Brevibacterium atlanticum	2697563	2	9.746605793265525e-8	0.00014513788098693758
Allobranchiibius sp. GilTou73	2904523	2	9.746605793265525e-8	0.00014513788098693758
Ruania sp. LR1S40	2897774	2	9.746605793265525e-8	0.00014513788098693758
Beutenbergia cavernae	84757	2	9.746605793265525e-8	0.00014513788098693758
Pengzhenrongella sicca	2819238	2	9.746605793265525e-8	0.00014513788098693758
Streptomyces sp. HSG2	2797167	2	9.746605793265525e-8	0.00014513788098693758
Streptomyces sp. NA04227	2742136	2	9.746605793265525e-8	0.00014513788098693758
Streptomyces sp. CB01881	2078691	2	9.746605793265525e-8	0.00014513788098693758
Streptomyces sp. NHF165	2175864	2	9.746605793265525e-8	0.00014513788098693758
Streptomyces sp. SN-593	659352	2	9.746605793265525e-8	0.00014513788098693758
Streptomyces clavuligerus	1901	2	9.746605793265525e-8	0.00014513788098693758
Streptomyces bingchenggensis	379067	2	9.746605793265525e-8	0.00014513788098693758
Streptacidiphilus sp. P02-A3a	2704468	2	9.746605793265525e-8	0.00014513788098693758
Streptacidiphilus bronchialis	2126346	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium kubicae	120959	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium shigaense	722731	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium avium	1764	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium dioxanotrophicus	482462	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium seoulense	386911	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium diernhoferi	1801	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium paraseoulense	590652	2	9.746605793265525e-8	0.00014513788098693758
Mycobacterium koreense	1069220	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium madagascariense	212765	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium pulveris	36813	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium aubagnense	319707	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium insubricum	444597	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium litorale	758802	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium neoaurum	1795	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium gadium	1794	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacterium chitae	1792	2	9.746605793265525e-8	0.00014513788098693758
[Mycobacterium] stephanolepidis	1520670	2	9.746605793265525e-8	0.00014513788098693758
Mycolicibacter hiberniae	29314	2	9.746605793265525e-8	0.00014513788098693758
Nocardia arthritidis	228602	2	9.746605793265525e-8	0.00014513788098693758
Nocardia otitidiscaviarum	1823	2	9.746605793265525e-8	0.00014513788098693758
Rhodococcus sp. SGAir0479	2567884	2	9.746605793265525e-8	0.00014513788098693758
Rhodococcus fascians	1828	2	9.746605793265525e-8	0.00014513788098693758
Rhodococcus globerulus	33008	2	9.746605793265525e-8	0.00014513788098693758
Rhodococcus equi	43767	2	9.746605793265525e-8	0.00014513788098693758
Corynebacterium matruchotii	43768	2	9.746605793265525e-8	0.00014513788098693758
Corynebacterium striatum	43770	2	9.746605793265525e-8	0.00014513788098693758
Corynebacterium glyciniphilum	1404244	2	9.746605793265525e-8	0.00014513788098693758
Gordonia pseudoamarae	2831662	2	9.746605793265525e-8	0.00014513788098693758
Streptosporangium sp. 'caverna'	2202249	2	9.746605793265525e-8	0.00014513788098693758
Actinomadura sp. WMMA1423	2591108	2	9.746605793265525e-8	0.00014513788098693758
Actinomadura verrucosospora	46165	2	9.746605793265525e-8	0.00014513788098693758
Actinomadura graeca	2750812	2	9.746605793265525e-8	0.00014513788098693758
Thermomonospora amylolytica	1411117	2	9.746605793265525e-8	0.00014513788098693758
Nocardioides sp. WS12	2486272	2	9.746605793265525e-8	0.00014513788098693758
Cutibacterium avidum	33010	2	9.746605793265525e-8	0.00014513788098693758
Microlunatus phosphovorus	29405	2	9.746605793265525e-8	0.00014513788098693758
Microlunatus sagamiharensis	546874	2	9.746605793265525e-8	0.00014513788098693758
Acidipropionibacterium acidipropionici	1748	2	9.746605793265525e-8	0.00014513788098693758
Raineyella fluvialis	2662261	2	9.746605793265525e-8	0.00014513788098693758
Actinoplanes ianthinogenes	122358	2	9.746605793265525e-8	0.00014513788098693758
Actinoplanes friuliensis	196914	2	9.746605793265525e-8	0.00014513788098693758
Polymorphospora rubra	338584	2	9.746605793265525e-8	0.00014513788098693758
Actinocatenispora thailandica	227318	2	9.746605793265525e-8	0.00014513788098693758
Schaalia sp. JY-X169	2758572	2	9.746605793265525e-8	0.00014513788098693758
Changpingibacter yushuensis	2758440	2	9.746605793265525e-8	0.00014513788098693758
Frankia inefficax	298654	2	9.746605793265525e-8	0.00014513788098693758
Kineococcus radiotolerans	131568	2	9.746605793265525e-8	0.00014513788098693758
Epidermidibacterium keratini	1891644	2	9.746605793265525e-8	0.00014513788098693758
Jatrophihabitans sp. GAS493	1907575	2	9.746605793265525e-8	0.00014513788098693758
Baekduia soli	496014	2	9.746605793265525e-8	0.00014513788098693758
Anoxybacillus caldiproteolyticus	247480	2	9.746605793265525e-8	0.00014513788098693758
Neobacillus mesonae	1193713	2	9.746605793265525e-8	0.00014513788098693758
Solibacillus silvestris	76853	2	9.746605793265525e-8	0.00014513788098693758
Paenibacillus cellulosilyticus	375489	2	9.746605793265525e-8	0.00014513788098693758
Paenibacillus swuensis	1178515	2	9.746605793265525e-8	0.00014513788098693758
Exiguobacterium mexicanum	340146	2	9.746605793265525e-8	0.00014513788098693758
Pediococcus pentosaceus	1255	2	9.746605793265525e-8	0.00014513788098693758
Streptococcus mitis	28037	2	9.746605793265525e-8	0.00014513788098693758
Caproicibacterium amylolyticum	2766537	2	9.746605793265525e-8	0.00014513788098693758
Desulfosporosinus youngiae	339862	2	9.746605793265525e-8	0.00014513788098693758
Phascolarctobacterium sp. Marseille-Q4147	2823317	2	9.746605793265525e-8	0.00014513788098693758
Deinococcus maricopensis	309887	2	9.746605793265525e-8	0.00014513788098693758
Cyanobium sp. NS01	261284	2	9.746605793265525e-8	0.00014513788098693758
Thermomicrobium roseum	500	2	9.746605793265525e-8	0.00014513788098693758
Pontibacter pudoricolor	2694930	2	9.746605793265525e-8	0.00014513788098693758
Olivibacter sp. LS-1	2592345	2	9.746605793265525e-8	0.00014513788098693758
Sphingobacterium mizutaii	1010	2	9.746605793265525e-8	0.00014513788098693758
Crateriforma conspicua	2527996	2	9.746605793265525e-8	0.00014513788098693758
Symmachiella dynata	2527995	2	9.746605793265525e-8	0.00014513788098693758
Lacipirellula parvula	2650471	2	9.746605793265525e-8	0.00014513788098693758
Gemmata obscuriglobus	114	2	9.746605793265525e-8	0.00014513788098693758
Urbifossiella limnaea	2528023	2	9.746605793265525e-8	0.00014513788098693758
Aquisphaera giovannonii	406548	2	9.746605793265525e-8	0.00014513788098693758
Paludisphaera borealis	1387353	2	9.746605793265525e-8	0.00014513788098693758
Opitutus sp. GAS368	1882749	2	9.746605793265525e-8	0.00014513788098693758
Lacunisphaera limnophila	1838286	2	9.746605793265525e-8	0.00014513788098693758
Oleiharenicola sp. KSB-15	2862869	2	9.746605793265525e-8	0.00014513788098693758
Granulicella sp. WH15	2602070	2	9.746605793265525e-8	0.00014513788098693758
Luteitalea pratensis	1855912	2	9.746605793265525e-8	0.00014513788098693758
Halovarius sp. SQT-29-1	2931975	2	9.746605793265525e-8	0.00014513788098693758
Halomicrobium salinisoli	2878391	2	9.746605793265525e-8	0.00014513788098693758
Halorubrum salinarum	2739057	2	9.746605793265525e-8	0.00014513788098693758
Haloprofundus sp. Gai1-5	2876190	2	9.746605793265525e-8	0.00014513788098693758
Candidatus Nitrosocosmicus oleophilus	1353260	2	9.746605793265525e-8	0.00014513788098693758
Candidatus Nitrosocosmicus hydrocola	1826872	2	9.746605793265525e-8	0.00014513788098693758
