Taxon	TaxID	Fragments	PropTotal	PropNonHost
Achromobacter pestifer	1353889	5	2.0676615785512698e-7	5.333504005461508e-5
Pusillimonas sp. DMV24BSW_D	2716226	5	2.0676615785512698e-7	5.333504005461508e-5
Azospira sp. I09	1765049	5	2.0676615785512698e-7	5.333504005461508e-5
Nitrosospira multiformis	1231	5	2.0676615785512698e-7	5.333504005461508e-5
Nitrosospira lacus	1288494	5	2.0676615785512698e-7	5.333504005461508e-5
Paludibacterium sp. B53371	2806263	5	2.0676615785512698e-7	5.333504005461508e-5
Neisseria wadsworthii	607711	5	2.0676615785512698e-7	5.333504005461508e-5
Solidesulfovibrio carbinoliphilus	345370	5	2.0676615785512698e-7	5.333504005461508e-5
Megalodesulfovibrio gigas	879	5	2.0676615785512698e-7	5.333504005461508e-5
Citrifermentans bemidjiense	225194	5	2.0676615785512698e-7	5.333504005461508e-5
Desulfosarcina ovata	83564	5	2.0676615785512698e-7	5.333504005461508e-5
Dissulfurimicrobium hydrothermale	1750598	5	2.0676615785512698e-7	5.333504005461508e-5
Agromyces laixinhei	2585717	5	2.0676615785512698e-7	5.333504005461508e-5
Curtobacterium sp. MR_MD2014	1561023	5	2.0676615785512698e-7	5.333504005461508e-5
Salinibacterium sp. ZJ450	2708338	5	2.0676615785512698e-7	5.333504005461508e-5
Salinibacterium sp. ZJ70	2708084	5	2.0676615785512698e-7	5.333504005461508e-5
Chryseoglobus sp. 28M-23	2772253	5	2.0676615785512698e-7	5.333504005461508e-5
Subtercola sp. AK-R2A1-2	2895559	5	2.0676615785512698e-7	5.333504005461508e-5
Arthrobacter sp. NtRootA1	2830983	5	2.0676615785512698e-7	5.333504005461508e-5
Arthrobacter sp. QXT-31	1357915	5	2.0676615785512698e-7	5.333504005461508e-5
Arthrobacter sp. D5-1	1477518	5	2.0676615785512698e-7	5.333504005461508e-5
Paenarthrobacter ureafaciens	37931	5	2.0676615785512698e-7	5.333504005461508e-5
Brevibacterium sp. HY170	2898795	5	2.0676615785512698e-7	5.333504005461508e-5
Dermabacter vaginalis	1630135	5	2.0676615785512698e-7	5.333504005461508e-5
Gephyromycinifex aptenodytis	2716227	5	2.0676615785512698e-7	5.333504005461508e-5
Streptomyces sp. NEAU-S7GS2	2202000	5	2.0676615785512698e-7	5.333504005461508e-5
Mycolicibacterium mengxianglii	2736649	5	2.0676615785512698e-7	5.333504005461508e-5
Mycolicibacterium moriokaense	39691	5	2.0676615785512698e-7	5.333504005461508e-5
Mycolicibacterium septicum	98668	5	2.0676615785512698e-7	5.333504005461508e-5
Mycobacterium colombiense	339268	5	2.0676615785512698e-7	5.333504005461508e-5
Mycobacterium lacus	169765	5	2.0676615785512698e-7	5.333504005461508e-5
Mycobacterium vicinigordonae	1719132	5	2.0676615785512698e-7	5.333504005461508e-5
Mycobacterium riyadhense	486698	5	2.0676615785512698e-7	5.333504005461508e-5
[Mycobacterium] stephanolepidis	1520670	5	2.0676615785512698e-7	5.333504005461508e-5
Rhodococcus sp. USK10	2789739	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium matruchotii	43768	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium propinquum	43769	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium glucuronolyticum	39791	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium vitaeruminis	38305	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium marinum	349751	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium mycetoides	38302	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium humireducens	1223514	5	2.0676615785512698e-7	5.333504005461508e-5
Corynebacterium sanguinis	2594913	5	2.0676615785512698e-7	5.333504005461508e-5
Gordonia amarae	36821	5	2.0676615785512698e-7	5.333504005461508e-5
Actinomyces procaprae	2560010	5	2.0676615785512698e-7	5.333504005461508e-5
Schaalia sp. 19OD2882	2794089	5	2.0676615785512698e-7	5.333504005461508e-5
Bifidobacterium scardovii	158787	5	2.0676615785512698e-7	5.333504005461508e-5
Rubrobacter tropicus	2653851	5	2.0676615785512698e-7	5.333504005461508e-5
Gordonibacter pamelaeae	471189	5	2.0676615785512698e-7	5.333504005461508e-5
Arabiibacter massiliensis	1870985	5	2.0676615785512698e-7	5.333504005461508e-5
Berryella intestinalis	1531429	5	2.0676615785512698e-7	5.333504005461508e-5
Parolsenella catena	2003188	5	2.0676615785512698e-7	5.333504005461508e-5
Collinsella aerofaciens	74426	5	2.0676615785512698e-7	5.333504005461508e-5
Collinsella stercoris	147206	5	2.0676615785512698e-7	5.333504005461508e-5
Anoxybacillus flavithermus	33934	5	2.0676615785512698e-7	5.333504005461508e-5
Anoxybacillus gonensis	198467	5	2.0676615785512698e-7	5.333504005461508e-5
Planococcus halocryophilus	1215089	5	2.0676615785512698e-7	5.333504005461508e-5
Planococcus rifietoensis	200991	5	2.0676615785512698e-7	5.333504005461508e-5
Paenibacillus sp. B01	2660554	5	2.0676615785512698e-7	5.333504005461508e-5
Exiguobacterium sp. PFWT01	2829816	5	2.0676615785512698e-7	5.333504005461508e-5
Dolosigranulum pigrum	29394	5	2.0676615785512698e-7	5.333504005461508e-5
Thermaerobacter sp. FW80	2546351	5	2.0676615785512698e-7	5.333504005461508e-5
Thermaerobacter marianensis	73919	5	2.0676615785512698e-7	5.333504005461508e-5
Marinithermus hydrothermalis	186192	5	2.0676615785512698e-7	5.333504005461508e-5
Deinococcus sp. NW-56	2080419	5	2.0676615785512698e-7	5.333504005461508e-5
Deinococcus ficus	317577	5	2.0676615785512698e-7	5.333504005461508e-5
Oxynema aestuarii	2874213	5	2.0676615785512698e-7	5.333504005461508e-5
Chroococcidiopsis thermalis	54299	5	2.0676615785512698e-7	5.333504005461508e-5
Chryseobacterium sp. Y16C	2920939	5	2.0676615785512698e-7	5.333504005461508e-5
Flavobacterium sp. KSM-R2A25	2895947	5	2.0676615785512698e-7	5.333504005461508e-5
Pontibacter sp. SGAir0037	2571030	5	2.0676615785512698e-7	5.333504005461508e-5
Spirosoma sp. CJU-R4	2728024	5	2.0676615785512698e-7	5.333504005461508e-5
Rhodothermus marinus	29549	5	2.0676615785512698e-7	5.333504005461508e-5
Aureliella helgolandensis	2527968	5	2.0676615785512698e-7	5.333504005461508e-5
Lignipirellula cremea	2528010	5	2.0676615785512698e-7	5.333504005461508e-5
Humisphaera borealis	2807512	5	2.0676615785512698e-7	5.333504005461508e-5
Anaerohalosphaera lusitana	1936003	5	2.0676615785512698e-7	5.333504005461508e-5
Oleiharenicola sp. KSB-15	2862869	5	2.0676615785512698e-7	5.333504005461508e-5
Verrucomicrobium spinosum	2736	5	2.0676615785512698e-7	5.333504005461508e-5
Verrucomicrobium sp. GAS474	1882831	5	2.0676615785512698e-7	5.333504005461508e-5
Luteolibacter ambystomatis	2824561	5	2.0676615785512698e-7	5.333504005461508e-5
Granulicella mallensis	940614	5	2.0676615785512698e-7	5.333504005461508e-5
Terriglobus albidus	1592106	5	2.0676615785512698e-7	5.333504005461508e-5
Spirochaeta africana	46355	5	2.0676615785512698e-7	5.333504005461508e-5
Natribaculum longum	1419051	5	2.0676615785512698e-7	5.333504005461508e-5
Halorubrum sp. PV6	634157	5	2.0676615785512698e-7	5.333504005461508e-5
Halorubrum sp. BOL3-1	2497325	5	2.0676615785512698e-7	5.333504005461508e-5
Halorubrum salinarum	2739057	5	2.0676615785512698e-7	5.333504005461508e-5
Pseudovibrio brasiliensis	1898042	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudochrobactrum algeriensis	2834768	4	1.6541292628410157e-7	4.2668032043692066e-5
Beijerinckia indica	533	4	1.6541292628410157e-7	4.2668032043692066e-5
Lichenihabitans sp. PAMC28606	2880932	4	1.6541292628410157e-7	4.2668032043692066e-5
Qingshengfaniella alkalisoli	2599296	4	1.6541292628410157e-7	4.2668032043692066e-5
Parasedimentitalea marina	2483033	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudorhodobacter turbinis	2500533	4	1.6541292628410157e-7	4.2668032043692066e-5
Rhodophyticola sp. CCM32	2916397	4	1.6541292628410157e-7	4.2668032043692066e-5
Sulfitobacter sp. JK7-1	2829501	4	1.6541292628410157e-7	4.2668032043692066e-5
Roseovarius faecimaris	2494550	4	1.6541292628410157e-7	4.2668032043692066e-5
Octadecabacter arcticus	53946	4	1.6541292628410157e-7	4.2668032043692066e-5
Ketogulonicigenium robustum	92947	4	1.6541292628410157e-7	4.2668032043692066e-5
Tateyamaria omphalii	299262	4	1.6541292628410157e-7	4.2668032043692066e-5
Sphingomonas sp. S2-65	2903960	4	1.6541292628410157e-7	4.2668032043692066e-5
Parasphingopyxis sp. CP4	2724527	4	1.6541292628410157e-7	4.2668032043692066e-5
Aquisediminimonas profunda	1550733	4	1.6541292628410157e-7	4.2668032043692066e-5
Erythrobacter sp. KY5	2011159	4	1.6541292628410157e-7	4.2668032043692066e-5
Erythrobacter sp. SDW2	2907154	4	1.6541292628410157e-7	4.2668032043692066e-5
Porphyrobacter sp. HT-58-2	2023229	4	1.6541292628410157e-7	4.2668032043692066e-5
Qipengyuania psychrotolerans	2867238	4	1.6541292628410157e-7	4.2668032043692066e-5
Aurantiacibacter gangjinensis	502682	4	1.6541292628410157e-7	4.2668032043692066e-5
Aurantiacibacter atlanticus	1648404	4	1.6541292628410157e-7	4.2668032043692066e-5
Neoasaia chiangmaiensis	320497	4	1.6541292628410157e-7	4.2668032043692066e-5
Thalassospira sp. B30-1	2785911	4	1.6541292628410157e-7	4.2668032043692066e-5
Thalassospira indica	1891279	4	1.6541292628410157e-7	4.2668032043692066e-5
Glycocaulis alkaliphilus	1434191	4	1.6541292628410157e-7	4.2668032043692066e-5
Candidatus Viadribacter manganicus	1759059	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas sp. ABC1	2748080	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas sp. 7SR1	1881017	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas sp. SK	2729423	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas agarici	46677	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas cremoricolorata	157783	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas rhizosphaerae	216142	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas alvandae	2842348	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas frederiksbergensis	104087	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudomonas reinekei	395598	4	1.6541292628410157e-7	4.2668032043692066e-5
Halopseudomonas xinjiangensis	487184	4	1.6541292628410157e-7	4.2668032043692066e-5
Marinobacter sp. LPB0319	2769486	4	1.6541292628410157e-7	4.2668032043692066e-5
Marinobacter sp. Arc7-DN-1	2304594	4	1.6541292628410157e-7	4.2668032043692066e-5
Marinobacter salinus	1874317	4	1.6541292628410157e-7	4.2668032043692066e-5
Xanthomonas cassavae	56450	4	1.6541292628410157e-7	4.2668032043692066e-5
Xylella fastidiosa	2371	4	1.6541292628410157e-7	4.2668032043692066e-5
Frateuria aurantia	81475	4	1.6541292628410157e-7	4.2668032043692066e-5
Acinetobacter sp. C16S1	2609668	4	1.6541292628410157e-7	4.2668032043692066e-5
Acinetobacter sp. NyZ410	2929509	4	1.6541292628410157e-7	4.2668032043692066e-5
Acinetobacter sp. SCLZS86	2908637	4	1.6541292628410157e-7	4.2668032043692066e-5
Acinetobacter guillouiae	106649	4	1.6541292628410157e-7	4.2668032043692066e-5
Kushneria phosphatilytica	657387	4	1.6541292628410157e-7	4.2668032043692066e-5
Thalassolituus sp. C2-1	2597518	4	1.6541292628410157e-7	4.2668032043692066e-5
Gynuella sunshinyii	1445505	4	1.6541292628410157e-7	4.2668032043692066e-5
Enterobacter oligotrophicus	2478464	4	1.6541292628410157e-7	4.2668032043692066e-5
Klebsiella aerogenes	548	4	1.6541292628410157e-7	4.2668032043692066e-5
Citrobacter rodentium	67825	4	1.6541292628410157e-7	4.2668032043692066e-5
Serratia entomophila	42906	4	1.6541292628410157e-7	4.2668032043692066e-5
Rahnella victoriana	1510570	4	1.6541292628410157e-7	4.2668032043692066e-5
Rahnella sp. ERMR1:05	1805933	4	1.6541292628410157e-7	4.2668032043692066e-5
Dickeya poaceiphila	568768	4	1.6541292628410157e-7	4.2668032043692066e-5
Pectobacterium carotovorum	554	4	1.6541292628410157e-7	4.2668032043692066e-5
Pantoea vagans	470934	4	1.6541292628410157e-7	4.2668032043692066e-5
Providencia sp. R33	2828763	4	1.6541292628410157e-7	4.2668032043692066e-5
Sodalis sp. dw_23	2697027	4	1.6541292628410157e-7	4.2668032043692066e-5
Spiribacter curvatus	1335757	4	1.6541292628410157e-7	4.2668032043692066e-5
Granulosicoccus antarcticus	437505	4	1.6541292628410157e-7	4.2668032043692066e-5
Aeromonas sp. FDAARGOS 1415	2778064	4	1.6541292628410157e-7	4.2668032043692066e-5
Aeromonas rivuli	648794	4	1.6541292628410157e-7	4.2668032043692066e-5
Microbulbifer thermotolerans	252514	4	1.6541292628410157e-7	4.2668032043692066e-5
Microbulbifer celer	435905	4	1.6541292628410157e-7	4.2668032043692066e-5
Congregibacter litoralis	393662	4	1.6541292628410157e-7	4.2668032043692066e-5
Shewanella sp. FJAT-53870	2864208	4	1.6541292628410157e-7	4.2668032043692066e-5
Shewanella donghaensis	238836	4	1.6541292628410157e-7	4.2668032043692066e-5
Shewanella amazonensis	60478	4	1.6541292628410157e-7	4.2668032043692066e-5
Pasteurella multocida	747	4	1.6541292628410157e-7	4.2668032043692066e-5
Cardiobacterium hominis	2718	4	1.6541292628410157e-7	4.2668032043692066e-5
Rhodoferax sp. MIZ03	2798804	4	1.6541292628410157e-7	4.2668032043692066e-5
Rhodoferax saidenbachensis	1484693	4	1.6541292628410157e-7	4.2668032043692066e-5
Burkholderia mayonis	1385591	4	1.6541292628410157e-7	4.2668032043692066e-5
Paraburkholderia ginsengisoli	311231	4	1.6541292628410157e-7	4.2668032043692066e-5
Pandoraea sp. XY-2	2518599	4	1.6541292628410157e-7	4.2668032043692066e-5
Ralstonia sp. 56D2	2842456	4	1.6541292628410157e-7	4.2668032043692066e-5
Herminiimonas arsenitoxidans	1809410	4	1.6541292628410157e-7	4.2668032043692066e-5
Bordetella holmesii	35814	4	1.6541292628410157e-7	4.2668032043692066e-5
Pusillimonas sp. T7-7	1007105	4	1.6541292628410157e-7	4.2668032043692066e-5
Paralcaligenes sp. KSB-10	2901142	4	1.6541292628410157e-7	4.2668032043692066e-5
Dechloromonas sp. TW-R-39-2	2654218	4	1.6541292628410157e-7	4.2668032043692066e-5
Gallionella capsiferriformans	370405	4	1.6541292628410157e-7	4.2668032043692066e-5
Chromobacterium vaccinii	1108595	4	1.6541292628410157e-7	4.2668032043692066e-5
Chromobacterium phragmitis	2202141	4	1.6541292628410157e-7	4.2668032043692066e-5
Paludibacterium paludis	1225769	4	1.6541292628410157e-7	4.2668032043692066e-5
Vogesella sp. XCS3	2877939	4	1.6541292628410157e-7	4.2668032043692066e-5
Aquitalea magnusonii	332411	4	1.6541292628410157e-7	4.2668032043692066e-5
Neisseria brasiliensis	2666100	4	1.6541292628410157e-7	4.2668032043692066e-5
Desulfovibrio vulgaris	881	4	1.6541292628410157e-7	4.2668032043692066e-5
Solidesulfovibrio carbinolicus	296842	4	1.6541292628410157e-7	4.2668032043692066e-5
Desulfomicrobium orale	132132	4	1.6541292628410157e-7	4.2668032043692066e-5
Trichlorobacter lovleyi	313985	4	1.6541292628410157e-7	4.2668032043692066e-5
Geoalkalibacter subterraneus	483547	4	1.6541292628410157e-7	4.2668032043692066e-5
Desulfuromonas sp. AOP6	1566351	4	1.6541292628410157e-7	4.2668032043692066e-5
Desulfosarcina widdelii	947919	4	1.6541292628410157e-7	4.2668032043692066e-5
Desulfobulbus oralis	1986146	4	1.6541292628410157e-7	4.2668032043692066e-5
Acidithiobacillus thiooxidans	930	4	1.6541292628410157e-7	4.2668032043692066e-5
Microbacterium sp. cx-55	2875948	4	1.6541292628410157e-7	4.2668032043692066e-5
Microbacterium sp. RG1	2489212	4	1.6541292628410157e-7	4.2668032043692066e-5
Microbacterium binotii	462710	4	1.6541292628410157e-7	4.2668032043692066e-5
Leucobacter luti	340320	4	1.6541292628410157e-7	4.2668032043692066e-5
Agrococcus sp. SGAir0287	2070347	4	1.6541292628410157e-7	4.2668032043692066e-5
Curtobacterium sp. BH-2-1-1	1905847	4	1.6541292628410157e-7	4.2668032043692066e-5
Curtobacterium sp. TC1	2862880	4	1.6541292628410157e-7	4.2668032043692066e-5
Leifsonia xyli	1575	4	1.6541292628410157e-7	4.2668032043692066e-5
Cryobacterium sp. LW097	1978566	4	1.6541292628410157e-7	4.2668032043692066e-5
Humibacter sp. WJ7-1	2599293	4	1.6541292628410157e-7	4.2668032043692066e-5
Arthrobacter sp. PAMC 25486	1494608	4	1.6541292628410157e-7	4.2668032043692066e-5
Arthrobacter sp. StoSoilB20	2830995	4	1.6541292628410157e-7	4.2668032043692066e-5
Glutamicibacter mishrai	1775880	4	1.6541292628410157e-7	4.2668032043692066e-5
Pseudarthrobacter equi	728066	4	1.6541292628410157e-7	4.2668032043692066e-5
Auritidibacter sp. NML130574	2170745	4	1.6541292628410157e-7	4.2668032043692066e-5
Xylanimonas cellulosilytica	186189	4	1.6541292628410157e-7	4.2668032043692066e-5
Brevibacterium sandarakinum	629680	4	1.6541292628410157e-7	4.2668032043692066e-5
Dermabacter jinjuensis	1667168	4	1.6541292628410157e-7	4.2668032043692066e-5
Devriesea agamarum	472569	4	1.6541292628410157e-7	4.2668032043692066e-5
Streptomyces broussonetiae	2686304	4	1.6541292628410157e-7	4.2668032043692066e-5
Streptomyces prasinus	67345	4	1.6541292628410157e-7	4.2668032043692066e-5
Streptomyces auratus	114687	4	1.6541292628410157e-7	4.2668032043692066e-5
Streptomyces decoyicus	249567	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycolicibacterium mucogenicum	56689	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycobacterium sp. TY59	2775496	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycobacterium shigaense	722731	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycobacterium cookii	1775	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycobacterium kansasii	1768	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycobacterium gordonae	1778	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycobacterium virginiense	1795032	4	1.6541292628410157e-7	4.2668032043692066e-5
Mycobacteroides immunogenum	83262	4	1.6541292628410157e-7	4.2668032043692066e-5
Rhodococcus sp. WAY2	2663121	4	1.6541292628410157e-7	4.2668032043692066e-5
Rhodococcus koreensis	99653	4	1.6541292628410157e-7	4.2668032043692066e-5
Corynebacterium occultum	2675219	4	1.6541292628410157e-7	4.2668032043692066e-5
Corynebacterium riegelii	156976	4	1.6541292628410157e-7	4.2668032043692066e-5
Corynebacterium nuruki	1032851	4	1.6541292628410157e-7	4.2668032043692066e-5
Corynebacterium provencense	1737425	4	1.6541292628410157e-7	4.2668032043692066e-5
Corynebacterium resistens	258224	4	1.6541292628410157e-7	4.2668032043692066e-5
Corynebacterium urealyticum	43771	4	1.6541292628410157e-7	4.2668032043692066e-5
Corynebacterium striatum	43770	4	1.6541292628410157e-7	4.2668032043692066e-5
Gordonia otitidis	249058	4	1.6541292628410157e-7	4.2668032043692066e-5
Cutibacterium granulosum	33011	4	1.6541292628410157e-7	4.2668032043692066e-5
Micromonospora purpureochromogenes	47872	4	1.6541292628410157e-7	4.2668032043692066e-5
Actinomyces sp. 432	2057798	4	1.6541292628410157e-7	4.2668032043692066e-5
Actinomyces faecalis	2722820	4	1.6541292628410157e-7	4.2668032043692066e-5
Actinomyces viscosus	1656	4	1.6541292628410157e-7	4.2668032043692066e-5
Flaviflexus ciconiae	2496867	4	1.6541292628410157e-7	4.2668032043692066e-5
Nanchangia anserum	2692125	4	1.6541292628410157e-7	4.2668032043692066e-5
Bifidobacterium animalis	28025	4	1.6541292628410157e-7	4.2668032043692066e-5
Rubrobacter indicoceani	2051957	4	1.6541292628410157e-7	4.2668032043692066e-5
Gordonibacter urolithinfaciens	1335613	4	1.6541292628410157e-7	4.2668032043692066e-5
Geobacillus stearothermophilus	1422	4	1.6541292628410157e-7	4.2668032043692066e-5
Cytobacillus kochii	859143	4	1.6541292628410157e-7	4.2668032043692066e-5
Planococcus massiliensis	1499687	4	1.6541292628410157e-7	4.2668032043692066e-5
Paenibacillus lycopersici	2704462	4	1.6541292628410157e-7	4.2668032043692066e-5
Cohnella sp. LGH	1619153	4	1.6541292628410157e-7	4.2668032043692066e-5
Saccharibacillus brassicae	2583377	4	1.6541292628410157e-7	4.2668032043692066e-5
Exiguobacterium mexicanum	340146	4	1.6541292628410157e-7	4.2668032043692066e-5
Kyrpidia spormannii	2055160	4	1.6541292628410157e-7	4.2668032043692066e-5
Limosilactobacillus fermentum	1613	4	1.6541292628410157e-7	4.2668032043692066e-5
Enterococcus avium	33945	4	1.6541292628410157e-7	4.2668032043692066e-5
Streptococcus sp. oral taxon 061	712623	4	1.6541292628410157e-7	4.2668032043692066e-5
Streptococcus pneumoniae	1313	4	1.6541292628410157e-7	4.2668032043692066e-5
Selenomonas sp. oral taxon 136	713030	4	1.6541292628410157e-7	4.2668032043692066e-5
Methylomusa anaerophila	1930071	4	1.6541292628410157e-7	4.2668032043692066e-5
Veillonella atypica	39777	4	1.6541292628410157e-7	4.2668032043692066e-5
Thermus oshimai	56957	4	1.6541292628410157e-7	4.2668032043692066e-5
Thermus caldilimi	2483360	4	1.6541292628410157e-7	4.2668032043692066e-5
Meiothermus ruber	277	4	1.6541292628410157e-7	4.2668032043692066e-5
Deinococcus sp. AJ005	2652443	4	1.6541292628410157e-7	4.2668032043692066e-5
Deinococcus sp. KNUC1210	2917691	4	1.6541292628410157e-7	4.2668032043692066e-5
Deinococcus radiopugnans	57497	4	1.6541292628410157e-7	4.2668032043692066e-5
Deinococcus metallilatus	1211322	4	1.6541292628410157e-7	4.2668032043692066e-5
Deinococcus radiodurans	1299	4	1.6541292628410157e-7	4.2668032043692066e-5
Deinococcus wulumuqiensis	980427	4	1.6541292628410157e-7	4.2668032043692066e-5
Deinococcus soli (ex Cha et al. 2016)	1309411	4	1.6541292628410157e-7	4.2668032043692066e-5
Microcoleus vaginatus	119532	4	1.6541292628410157e-7	4.2668032043692066e-5
Oscillatoria nigro-viridis	482564	4	1.6541292628410157e-7	4.2668032043692066e-5
Leptolyngbya sp. BL0902	1115757	4	1.6541292628410157e-7	4.2668032043692066e-5
Thermosynechococcus vestitus	146786	4	1.6541292628410157e-7	4.2668032043692066e-5
Dehalogenimonas formicexedens	1839801	4	1.6541292628410157e-7	4.2668032043692066e-5
Candidatus Hepatoplasma crinochetorum	295596	4	1.6541292628410157e-7	4.2668032043692066e-5
Fimbriimonas ginsengisoli	1005039	4	1.6541292628410157e-7	4.2668032043692066e-5
Chryseobacterium sp. G0201	2487065	4	1.6541292628410157e-7	4.2668032043692066e-5
Antarcticibacterium flavum	2058175	4	1.6541292628410157e-7	4.2668032043692066e-5
Hymenobacter sp. 5317J-9	2932250	4	1.6541292628410157e-7	4.2668032043692066e-5
Hymenobacter sp. 5116S-27	2932249	4	1.6541292628410157e-7	4.2668032043692066e-5
Hymenobacter sp. BRD128	2675878	4	1.6541292628410157e-7	4.2668032043692066e-5
Hymenobacter sp. 5116S-3	2932248	4	1.6541292628410157e-7	4.2668032043692066e-5
Hymenobacter sp. 5516J-16	2932253	4	1.6541292628410157e-7	4.2668032043692066e-5
Hymenobacter qilianensis	1385715	4	1.6541292628410157e-7	4.2668032043692066e-5
Hymenobacter busanensis	2607656	4	1.6541292628410157e-7	4.2668032043692066e-5
Pontibacter akesuensis	388950	4	1.6541292628410157e-7	4.2668032043692066e-5
Spirosoma taeanense	2735870	4	1.6541292628410157e-7	4.2668032043692066e-5
Fibrella aestuarina	651143	4	1.6541292628410157e-7	4.2668032043692066e-5
Alistipes megaguti	2364787	4	1.6541292628410157e-7	4.2668032043692066e-5
Tannerella forsythia	28112	4	1.6541292628410157e-7	4.2668032043692066e-5
Porphyromonas somerae	322095	4	1.6541292628410157e-7	4.2668032043692066e-5
Proteiniphilum saccharofermentans	1642647	4	1.6541292628410157e-7	4.2668032043692066e-5
Barnesiella viscericola	397865	4	1.6541292628410157e-7	4.2668032043692066e-5
Sphingobacterium sp. CZ-2	2557994	4	1.6541292628410157e-7	4.2668032043692066e-5
Sphingobacterium sp. SRCM116780	2907623	4	1.6541292628410157e-7	4.2668032043692066e-5
Sphingobacterium mizutaii	1010	4	1.6541292628410157e-7	4.2668032043692066e-5
Sphingobacterium thalpophilum	259	4	1.6541292628410157e-7	4.2668032043692066e-5
Rhodocaloribacter litoris	2558931	4	1.6541292628410157e-7	4.2668032043692066e-5
Rosistilla ulvae	1930277	4	1.6541292628410157e-7	4.2668032043692066e-5
Rhodopirellula baltica	265606	4	1.6541292628410157e-7	4.2668032043692066e-5
Mariniblastus fucicola	980251	4	1.6541292628410157e-7	4.2668032043692066e-5
Adhaeretor mobilis	1930276	4	1.6541292628410157e-7	4.2668032043692066e-5
Rubinisphaera brasiliensis	119	4	1.6541292628410157e-7	4.2668032043692066e-5
Ereboglobus luteus	1796921	4	1.6541292628410157e-7	4.2668032043692066e-5
Kiritimatiella glycovorans	1307763	4	1.6541292628410157e-7	4.2668032043692066e-5
Granulicella sp. 5B5	1617967	4	1.6541292628410157e-7	4.2668032043692066e-5
Granulicella sp. WH15	2602070	4	1.6541292628410157e-7	4.2668032043692066e-5
Terriglobus roseus	392734	4	1.6541292628410157e-7	4.2668032043692066e-5
Chloracidobacterium thermophilum	458033	4	1.6541292628410157e-7	4.2668032043692066e-5
Hydrogenobacter thermophilus	940	4	1.6541292628410157e-7	4.2668032043692066e-5
Halorientalis sp. ZY14	2931977	4	1.6541292628410157e-7	4.2668032043692066e-5
Halapricum desulfuricans	2841257	4	1.6541292628410157e-7	4.2668032043692066e-5
Halococcus dombrowskii	179637	4	1.6541292628410157e-7	4.2668032043692066e-5
Haloterrigena sp. KZCA68	2816475	4	1.6541292628410157e-7	4.2668032043692066e-5
Natrialba magadii	13769	4	1.6541292628410157e-7	4.2668032043692066e-5
Halobaculum sp. CBA1158	2904243	4	1.6541292628410157e-7	4.2668032043692066e-5
Halobaculum rubrum	2872158	4	1.6541292628410157e-7	4.2668032043692066e-5
Haloprofundus sp. Gai1-5	2876190	4	1.6541292628410157e-7	4.2668032043692066e-5
Pyrobaculum aerophilum	13773	4	1.6541292628410157e-7	4.2668032043692066e-5
Gemykibivirus humas1	2844581	4	1.6541292628410157e-7	4.2668032043692066e-5
Brucella sp. BTU1	2840456	3	1.2405969471307618e-7	3.200102403276905e-5
Pseudochrobactrum sp. Wa41.01b-1	2864102	3	1.2405969471307618e-7	3.200102403276905e-5
Candidatus Phaeomarinobacter ectocarpi	1458461	3	1.2405969471307618e-7	3.200102403276905e-5
Paracoccus aestuarii	453842	3	1.2405969471307618e-7	3.200102403276905e-5
Aestuarium zhoushanense	2820523	3	1.2405969471307618e-7	3.200102403276905e-5
Phaeobacter porticola	1844006	3	1.2405969471307618e-7	3.200102403276905e-5
Ruegeria sp. TM1040	292414	3	1.2405969471307618e-7	3.200102403276905e-5
Ruegeria sp. AD91A	2293862	3	1.2405969471307618e-7	3.200102403276905e-5
Octadecabacter temperatus	1458307	3	1.2405969471307618e-7	3.200102403276905e-5
Roseobacter ponti	1891787	3	1.2405969471307618e-7	3.200102403276905e-5
Roseobacter litoralis	42443	3	1.2405969471307618e-7	3.200102403276905e-5
